@relation CityBeatEvents
@attribute AvgCaptionLen real
@attribute stat_StdPhotoDis real
@attribute AvgPhotoDis real
@attribute MeanPhotoDisbyCap real
@attribute CaptionPercentage real
@attribute PredictedStd real
@attribute TopWordPopularity real
@attribute Zscore real
@attribute Entropy real
@attribute diff_AvgPhotoDis real
@attribute diff_TopWordPopularity real
@attribute diff_Entropy real
@attribute tfidf1 real
@attribute tfidf2 real
@attribute tfidf3 real
@attribute NumberOfHashtages1 real
@attribute NumberOfHashtages2 real
@attribute NumberOfHashtages3 real
@attribute NumberOfPhotsoContaingTopWord1 real
@attribute NumberOfPhotsoContaingTopWord2 real
@attribute NumberOfPhotsoContaingTopWord3 real
@attribute Top10PhotoLocationNameFreq real
@attribute ID string
@attribute label {1,-1}
@data
63.1111111111 , 0.0605174293907 , 0.253094208945 , 7.95408614743 , 0.818181818182 , 1.10445485613 , 0.111111111111 , 5.13023443764 , 2.87095059445 , -0.0580063030895 , 22.0176983614 , 0.287744375108 , 0.693060341078 , 0.672802390323 , 0.672802390323 , 0.0 , 5.0 , 5.0 , 1 , 1 , 1 , 0.1 , 51148e20c2a3754cfe66a00c , -1
31.2142857143 , 0.0491698589557 , 0.317458985176 , 8.30165557425 , 0.736842105263 , 2.34460952759 , 0.0952380952381 , 3.41559058196 , 2.94964019238 , -0.0462610300113 , 20.6188900388 , 0.303811670287 , 0.445538790693 , 0.434708562487 , 0.421505059506 , 0.0 , 0.0 , 0.0 , 2 , 1 , 1 , 0.1 , 51147cbcc2a3754cfe668832 , -1
48.0 , 0.082347750817 , 0.236583434844 , 8.09206846208 , 0.909090909091 , 2.09273656404 , 0.1 , 3.34272897325 , 2.73935387217 , -0.0868036178953 , 22.4036317096 , 0.375063972374 , 0.62375430697 , 0.605522151291 , 0.590107083308 , 4.0 , 9.0 , 0.0 , 1 , 1 , 1 , 0.1 , 51148175c2a3754cfe668e50 , -1
43.1428571429 , 0.0591265192155 , 0.342959967237 , 8.03944382551 , 0.777777777778 , 1.48753017284 , 0.190476190476 , 3.41268949494 , 3.01687569577 , -0.0969474064509 , 21.3566061982 , 0.310275694485 , 0.792056555592 , 0.77844081562 , 0.686065506345 , 1.0 , 0.0 , 5.0 , 2 , 1 , 1 , 0.0 , 511485f3c2a3754cfe6693e7 , -1
71.3 , 0.0696460511274 , 0.34566218388 , 8.35971802631 , 0.714285714286 , 1.11530494706 , 0.1 , 5.41835531017 , 2.90967432655 , 0.0452968512497 , 20.8726008077 , 0.238386614884 , 0.590107083308 , 0.590107083308 , 0.576753944046 , 29.0 , 0.0 , 29.0 , 1 , 1 , 1 , 0.1 , 51148758c2a3754cfe6695d9 , -1
61.0 , 0.0620136128771 , 0.324128830041 , 7.76396795062 , 0.846153846154 , 1.21690413926 , 0.151515151515 , 3.8667701478 , 2.95400364233 , -0.0387679597091 , 20.4393568953 , 0.267310081088 , 0.524321767314 , 0.524321767314 , 0.513614218618 , 6.5 , 4.5 , 12.0 , 2 , 2 , 1 , 0.1 , 511486ccc2a3754cfe669504 , -1
53.875 , 0.0741112037118 , 0.323046754088 , 7.54996319343 , 1.0 , 0.915326743173 , 0.208333333333 , 6.98901629132 , 3.0130709291 , 0.0530754248985 , 21.8549804119 , 0.5249889708 , 0.889130385248 , 0.779692883713 , 0.756902689114 , 4.5 , 4.5 , 0.0 , 2 , 2 , 1 , 0.25 , 51148e01c2a3754cfe669f74 , -1
399.0 , 0.044397784586 , 0.306228515079 , 7.72066267994 , 0.888888888889 , 1.51013028536 , 0.25 , 4.12571168117 , 2.93299930664 , 0.0341953530614 , 21.2551828023 , 0.634711805756 , 1.55938576743 , 1.55938576743 , 1.51380537823 , 30.0 , 30.0 , 30.0 , 2 , 2 , 2 , 0.111111111111 , 511488a2c2a3754cfe66976f , -1
53.1176470588 , 0.0717338030873 , 0.396836801704 , 7.58412507794 , 0.894736842105 , 2.41086738727 , 0.117647058824 , 4.81008086035 , 2.89215303258 , 0.00590909131565 , 19.2613317721 , 0.0670515625386 , 0.393784860213 , 0.366914298218 , 0.356189500759 , 4.5 , 6.0 , 4.5 , 2 , 2 , 2 , 0.1 , 51147e03c2a3754cfe6689a9 , -1
18.6 , 0.092225644225 , 0.272720528458 , 8.26987060089 , 0.625 , 0.757852676062 , 0.2 , 13.0335003145 , 2.93395457805 , 0.0598106112211 , 23.8294940519 , 0.0873780486571 , 0.980508400594 , 0.847212613899 , 0.795155994246 , 0.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.125 , 51149b0dc2a3754cfe66afd0 , -1
36.5 , 0.0998459206034 , 0.24835663887 , 7.83781124856 , 0.833333333333 , 3.1593830377 , 0.0833333333333 , 3.43663020719 , 2.76944570076 , -0.0747475881418 , 20.1102878716 , 0.254206659782 , 0.311877153485 , 0.311877153485 , 0.302761075646 , 1.0 , 0.0 , 0.0 , 2 , 2 , 1 , 0.2 , 51147900c2a3754cfe6684d9 , -1
98.7 , 0.0367213932004 , 0.318398400578 , 7.49281574902 , 1.0 , 1.19834360452 , 0.2 , 5.08365552093 , 2.94503869754 , 0.0987843951548 , 18.891266719 , 0.344126726238 , 0.841878964482 , 0.826681783087 , 0.722574895508 , 0.5 , 1.5 , 1.0 , 2 , 2 , 2 , 0.1 , 5114882bc2a3754cfe6696e9 , -1
37.25 , 0.0798754350638 , 0.290767208902 , 7.55956973017 , 0.888888888889 , 1.7611056267 , 0.208333333333 , 3.42479208705 , 2.82188819553 , 0.0638795319773 , 18.8652448986 , 0.287218055636 , 0.805502042214 , 0.720942430057 , 0.681135713668 , 0.0 , 4.0 , 1.0 , 2 , 2 , 1 , 0.444444444444 , 51148011c2a3754cfe668c64 , -1
50.0 , 0.0883561794232 , 0.285951013668 , 7.5879261147 , 0.909090909091 , 3.8734182462 , 0.1 , 4.04614369577 , 2.97406476248 , -0.0352407268027 , 18.8835961367 , 0.345539059123 , 0.590107083308 , 0.544908570934 , 0.520792365252 , 0.0 , 0.0 , 1.5 , 2 , 2 , 2 , 0.2 , 511478f1c2a3754cfe6684d6 , -1
49.8 , 0.0709270611432 , 0.39167716471 , 8.14228037594 , 0.833333333333 , 1.77675643421 , 0.133333333333 , 3.72618784136 , 3.11827516077 , 0.0362103804074 , 22.2732869938 , 0.35130684529 , 0.62375430697 , 0.62375430697 , 0.62375430697 , 1.0 , 0.0 , 4.0 , 2 , 1 , 1 , 0.1 , 51148119c2a3754cfe668e1b , -1
29.75 , 0.059559610855 , 0.360184296232 , 8.57625674469 , 0.8 , 2.17916158963 , 0.111111111111 , 3.17858201675 , 3.05874623059 , 0.0478062635617 , 20.5568988566 , 0.27012050593 , 0.519795255809 , 0.519795255809 , 0.491755902757 , 3.33333333333 , 3.5 , 5.0 , 3 , 2 , 1 , 0.1 , 51147db0c2a3754cfe668953 , -1
74.4615384615 , 0.0822345583257 , 0.274458378806 , 7.38133298439 , 0.928571428571 , 2.02394037771 , 0.230769230769 , 3.20990268029 , 2.82705978177 , -0.0633152448078 , 19.1274534484 , 0.302713315296 , 1.31390930127 , 0.705982222172 , 0.602331592218 , 7.6 , 2.5 , 6.0 , 5 , 2 , 2 , 0.5 , 51149047c2a3754cfe66a27b , -1
48.0 , 0.0699776301535 , 0.330906154842 , 7.40696597786 , 0.882352941176 , 2.2064534745 , 0.133333333333 , 3.56055801402 , 3.01296652657 , 0.0162457132643 , 20.6082706892 , 0.352031428607 , 0.415836204647 , 0.415836204647 , 0.415836204647 , 2.5 , 2.5 , 1.5 , 2 , 2 , 2 , 0.2 , 51147d12c2a3754cfe66889b , -1
66.8823529412 , 0.0403962970354 , 0.314088246271 , 7.48394909327 , 1.0 , 1.71790189031 , 0.156862745098 , 4.21820947289 , 3.08988960349 , 0.211253526164 , 18.9527403626 , 0.603530835766 , 0.568589676857 , 0.416813633992 , 0.356189500759 , 1.66666666667 , 13.0 , 2.5 , 3 , 3 , 2 , 0.1 , 51148070c2a3754cfe668cf9 , -1
52.1 , 0.0580087514135 , 0.3635542412 , 7.55596897064 , 0.909090909091 , 1.96975305423 , 0.05 , 6.28966562794 , 2.99706616642 , 0.0314877883527 , 20.132605454 , 0.337330949359 , 0.311877153485 , 0.302761075646 , 0.302761075646 , 4.0 , 3.0 , 0.0 , 1 , 1 , 1 , 0.1 , 51148623c2a3754cfe66943b , -1
38.6153846154 , 0.0800890392433 , 0.305142150515 , 7.41409063729 , 0.928571428571 , 2.88687426211 , 0.0641025641026 , 3.13089066068 , 2.83403943558 , 0.0110923572263 , 19.5388416928 , 0.238979705058 , 0.239905502681 , 0.232893135112 , 0.230831793125 , 0.333333333333 , 2.0 , 0.0 , 3 , 1 , 1 , 0.2 , 51147c47c2a3754cfe6687ca , -1
51.6666666667 , 0.0446328300078 , 0.348436638181 , 7.94258065167 , 0.75 , 1.7611056267 , 0.111111111111 , 4.26446584022 , 2.94329866977 , 0.0388858606164 , 20.6139468695 , 0.308850290772 , 0.415836204647 , 0.403681434194 , 0.403681434194 , 0.0 , 0.5 , 2.0 , 2 , 2 , 1 , 0.4 , 51148011c2a3754cfe668c65 , -1
75.6875 , 0.0400067438379 , 0.277247092075 , 7.37461143166 , 0.941176470588 , 1.19883864208 , 0.125 , 3.97094070187 , 2.85912037272 , 0.0252876564328 , 19.0519543979 , 0.245944292644 , 0.499604172554 , 0.479955974613 , 0.378451344557 , 0.5 , 1.5 , 6.0 , 2 , 2 , 2 , 0.2 , 5114881bc2a3754cfe6696c7 , -1
48.9333333333 , 0.0518819231225 , 0.427782503308 , 7.42947563608 , 0.9375 , 1.29483972723 , 0.0666666666667 , 5.21368958021 , 2.98449845156 , 0.0944138329739 , 19.7436249472 , 0.286080123738 , 0.415836204647 , 0.403681434194 , 0.403681434194 , 3.0 , 5.0 , 0.0 , 1 , 1 , 1 , 0.1 , 511480f1c2a3754cfe668db2 , -1
37.4117647059 , 0.0696363916535 , 0.268643806822 , 7.88601280987 , 0.85 , 2.62279381605 , 0.078431372549 , 3.43317891705 , 2.96075513276 , -0.016960647963 , 20.5185069399 , 0.473716539465 , 0.356189500759 , 0.356189500759 , 0.339267025909 , 1.5 , 5.0 , 2.0 , 2 , 1 , 1 , 0.2 , 51147a60c2a3754cfe6685dc , -1
47.3636363636 , 0.114873472848 , 0.341742443263 , 7.93506675614 , 0.733333333333 , 2.4026193155 , 0.151515151515 , 4.47839271977 , 2.66937214859 , 0.059451563903 , 21.1828970705 , 0.140726822962 , 0.589420144755 , 0.536460984826 , 0.525664349916 , 1.5 , 1.5 , 7.0 , 2 , 2 , 1 , 0.1 , 51148247c2a3754cfe668ebf , -1
46.7 , 0.0596891293119 , 0.31654030787 , 7.9497965405 , 0.909090909091 , 1.33652830738 , 0.2 , 5.73020925311 , 3.07095059445 , 0.037048944091 , 20.7780612458 , 0.293872187554 , 0.576753944046 , 0.576753944046 , 0.56497564048 , 4.5 , 4.5 , 0.0 , 2 , 2 , 2 , 0.0 , 51148fdbc2a3754cfe66a215 , -1
36.0 , 0.0410546611024 , 0.231444040584 , 7.56872916319 , 1.0 , 1.60051838598 , 0.0701754385965 , 5.68949823568 , 2.86933126111 , -0.0842434658821 , 20.4643923283 , 0.399046536939 , 0.328291740511 , 0.318695869101 , 0.318695869101 , 0.0 , 4.0 , 7.0 , 3 , 1 , 1 , 0.2 , 511484f2c2a3754cfe669285 , -1
39.9230769231 , 0.0727525431933 , 0.227483165521 , 7.43213373693 , 0.928571428571 , 1.67079657614 , 0.0769230769231 , 4.01507944254 , 2.55750626263 , -0.0382214769122 , 20.5110044925 , 0.270428597239 , 0.479811005362 , 0.443656880035 , 0.443656880035 , 0.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.1 , 511484ffc2a3754cfe6692aa , -1
50.6666666667 , 0.0806357079123 , 0.364982805319 , 7.82766662441 , 0.789473684211 , 2.76932984498 , 0.111111111111 , 3.52184804791 , 2.8563124048 , 0.0157731308329 , 18.6628058048 , 0.222777844446 , 0.453910630086 , 0.403681434194 , 0.384502629364 , 5.0 , 3.0 , 0.0 , 2 , 2 , 1 , 0.2 , 511482a6c2a3754cfe668ef5 , -1
51.9090909091 , 0.0667835568175 , 0.318975119581 , 7.98529846901 , 0.785714285714 , 2.92219458513 , 0.121212121212 , 4.04309675183 , 2.71967691247 , -0.00715244890685 , 20.0762164091 , 0.38371528545 , 0.731191954411 , 0.601771878771 , 0.567049369973 , 0.666666666667 , 0.666666666667 , 1.0 , 3 , 3 , 2 , 0.2 , 51147c23c2a3754cfe668786 , -1
25.875 , 0.0550594483852 , 0.273689011859 , 8.11572642105 , 0.888888888889 , 0.915428435799 , 0.125 , 4.17439008767 , 3.04411041775 , 0.042618859203 , 21.6160524426 , 0.18291562502 , 0.720942430057 , 0.720942430057 , 0.660253953085 , 0.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.111111111111 , 51148e84c2a3754cfe66a083 , -1
59.2857142857 , 0.0737824581407 , 0.344132028668 , 8.02348232338 , 0.875 , 1.15548605058 , 0.142857142857 , 3.24850670492 , 2.98423416465 , -0.00030285676946 , 22.5290364318 , 0.269703676513 , 0.865031644702 , 0.77844081562 , 0.743989093218 , 1.0 , 12.0 , 0.0 , 1 , 1 , 1 , 0.125 , 51148821c2a3754cfe6696de , -1
37.1818181818 , 0.0786208231367 , 0.357240116908 , 8.03698633915 , 0.785714285714 , 1.63218419187 , 0.0909090909091 , 5.04815857815 , 3.05076617428 , -0.0406265613799 , 20.8404522014 , 0.254407606061 , 0.567049369973 , 0.550474682992 , 0.550474682992 , 0.0 , 8.0 , 3.0 , 1 , 1 , 1 , 0.1 , 51148101c2a3754cfe668dec , -1
44.375 , 0.0718319727924 , 0.26359928111 , 7.90909727988 , 0.8 , 1.38171712034 , 0.125 , 3.06962279835 , 2.92585301456 , 0.0257832400484 , 19.3626062277 , 0.474805260045 , 0.779692883713 , 0.779692883713 , 0.693049486143 , 1.0 , 3.0 , 1.0 , 1 , 1 , 1 , 0.1 , 511487ccc2a3754cfe66963f , -1
53.5 , 0.0733655695213 , 0.348546601493 , 7.74276175116 , 0.75 , 1.19883864208 , 0.222222222222 , 3.93411612105 , 2.93982901747 , 0.179750450831 , 21.468406261 , 0.228084926534 , 1.21409612092 , 1.03959051162 , 1.00920358549 , 0.0 , 3.0 , 3.0 , 2 , 1 , 1 , 0.125 , 5114881bc2a3754cfe6696c4 , -1
37.35 , 0.102819378067 , 0.306193968991 , 8.05914122093 , 0.833333333333 , 2.76933026794 , 0.1 , 3.12814086951 , 2.67957290671 , 0.00699249243075 , 20.4564233203 , 0.112959503338 , 0.536207433235 , 0.501376763808 , 0.295053541654 , 1.0 , 4.0 , 1.0 , 2 , 2 , 2 , 0.2 , 511482a7c2a3754cfe668ef7 , -1
73.4545454545 , 0.0500333656782 , 0.267701437106 , 7.31150643798 , 1.0 , 0.899544215723 , 0.151515151515 , 5.55942504823 , 2.92821294584 , -0.110108925684 , 22.0532308999 , 0.314216717335 , 1.00807197984 , 0.591247478546 , 0.567049369973 , 7.5 , 7.5 , 6.0 , 2 , 2 , 1 , 0.2 , 51148cabc2a3754cfe669d87 , -1
74.619047619 , 0.0505533004623 , 0.290134232789 , 7.83166079712 , 0.875 , 3.38916960771 , 0.0952380952381 , 4.55787408236 , 2.9951319101 , 0.0135452653914 , 18.6625957777 , 0.0936578884891 , 0.594051720924 , 0.54928947052 , 0.528037703728 , 12.0 , 8.0 , 12.0 , 2 , 2 , 2 , 0.4 , 51147913c2a3754cfe6684e6 , -1
32.5454545455 , 0.0581380445243 , 0.307538485192 , 7.26426296131 , 1.0 , 1.19909129352 , 0.0909090909091 , 6.10077727617 , 2.98418371978 , 0.00810286161479 , 22.4201528838 , 0.258496250072 , 0.567049369973 , 0.550474682992 , 0.550474682992 , 0.0 , 2.0 , 6.0 , 1 , 1 , 1 , 0.1 , 51148a0ac2a3754cfe669906 , -1
46.4705882353 , 0.0683622961075 , 0.346429902235 , 7.86156819516 , 0.83950617284 , 1.28900546579 , 0.0441176470588 , 5.90488450942 , 2.97719307543 , 0.0221059995389 , 16.5068172391 , 0.157779921967 , 0.0956429744707 , 0.0917285745545 , 0.0917285745545 , 3.0 , 2.75 , 0.0 , 4 , 4 , 3 , 0.2 , 511483d6c2a3754cfe669046 , -1
60.375 , 0.0626738027187 , 0.350843043596 , 7.86160276975 , 0.8 , 1.68474760205 , 0.104166666667 , 4.11932207367 , 3.06576828992 , 0.264540905557 , 20.0205981786 , 0.794122273045 , 0.681135713668 , 0.39676901846 , 0.389846441857 , 2.0 , 1.5 , 8.0 , 2 , 2 , 1 , 0.1 , 51148060c2a3754cfe668cd6 , -1
46.4285714286 , 0.095600768183 , 0.324282882591 , 8.23087692689 , 0.777777777778 , 1.28066568121 , 0.142857142857 , 3.45049148301 , 2.92745122496 , -0.0210078918835 , 21.4670697265 , 0.249049563463 , 0.754575946382 , 0.754575946382 , 0.693035529798 , 0.0 , 8.0 , 8.0 , 1 , 1 , 1 , 0.222222222222 , 511487bdc2a3754cfe669635 , -1
37.0909090909 , 0.0603098187396 , 0.385659323243 , 7.94148365143 , 0.846153846154 , 0.937335675453 , 0.0909090909091 , 8.24273997993 , 3.01059966496 , -0.0329646362667 , 22.0370045753 , 0.216131250098 , 0.567049369973 , 0.567049369973 , 0.550474682992 , 0.0 , 0.0 , 3.0 , 1 , 1 , 1 , 0.2 , 51148cb6c2a3754cfe669dba , -1
56.0 , 0.0584462921495 , 0.296818340018 , 7.8439926453 , 1.0 , 2.47089524099 , 0.111111111111 , 3.06070284221 , 2.92745122496 , 0.196633159885 , 19.343586157 , 0.29338646188 , 0.627750711645 , 0.627750711645 , 0.616043987683 , 2.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.111111111111 , 51147edec2a3754cfe668af4 , -1
94.3571428571 , 0.046650400256 , 0.323665653632 , 7.99437623604 , 0.777777777778 , 1.79390972263 , 0.166666666667 , 5.09414904623 , 3.0521405225 , -0.029259472816 , 19.9245072288 , 0.166033042309 , 0.457512869 , 0.445538790693 , 0.445538790693 , 3.0 , 0.0 , 0.0 , 4 , 2 , 2 , 0.1 , 51147ce1c2a3754cfe66885c , -1
45.3793103448 , 0.052367180259 , 0.393243596562 , 7.59492215048 , 0.966666666667 , 2.53675477963 , 0.0574712643678 , 4.17457389658 , 3.09243331026 , 0.0321663713835 , 19.0229575892 , 0.152894144845 , 0.215087692059 , 0.215087692059 , 0.208800741825 , 7.33333333333 , 7.0 , 0.0 , 3 , 2 , 1 , 0.2 , 51147dacc2a3754cfe668949 , -1
61.4166666667 , 0.0506983685695 , 0.307679304632 , 8.0964852089 , 0.75 , 1.27063865625 , 0.0833333333333 , 3.80701962596 , 3.0594705708 , -0.101973295731 , 20.8600056723 , 0.319674123853 , 0.519795255809 , 0.519795255809 , 0.504601792743 , 6.0 , 10.0 , 9.0 , 1 , 1 , 1 , 0.2 , 51148996c2a3754cfe66984c , -1
60.0 , 0.101160353429 , 0.372401901836 , 7.97815687988 , 0.807692307692 , 3.88453270102 , 0.111111111111 , 4.12372112933 , 2.79360856089 , 0.125624567239 , 19.7980240117 , 0.420846649738 , 0.495992728812 , 0.297025860462 , 0.288343881567 , 5.75 , 3.0 , 9.5 , 4 , 2 , 2 , 0.2 , 511478acc2a3754cfe668497 , -1
40.4666666667 , 0.0915252462893 , 0.300248683147 , 8.12279456344 , 0.833333333333 , 1.0204216373 , 0.0666666666667 , 4.40147808873 , 2.8373157425 , -0.0758047774287 , 21.0454409522 , 0.490921759339 , 0.415836204647 , 0.415836204647 , 0.415836204647 , 2.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.1 , 51148fcec2a3754cfe66a1ee , -1
62.3333333333 , 0.0463800935625 , 0.288013522179 , 8.49063450921 , 0.6 , 1.83054454968 , 0.166666666667 , 4.30679333182 , 3.076103171 , -0.00141301267187 , 21.3765926998 , 0.114206579023 , 1.03959051162 , 1.03959051162 , 1.00920358549 , 11.0 , 11.0 , 0.0 , 1 , 1 , 1 , 0.1 , 511485c6c2a3754cfe669372 , -1
31.7 , 0.128046307302 , 0.274206995583 , 7.72081219629 , 0.769230769231 , 1.81627047855 , 0.166666666667 , 3.43153725691 , 2.8045965297 , -0.0270870471928 , 20.7981696568 , 0.226080285911 , 0.966602450656 , 0.590107083308 , 0.56497564048 , 1.66666666667 , 5.0 , 5.0 , 3 , 1 , 1 , 0.4 , 51148034c2a3754cfe668c92 , -1
48.0 , 0.0902045971221 , 0.232216888178 , 7.46419859734 , 0.846153846154 , 1.83477719145 , 0.181818181818 , 3.27760934564 , 2.90194695925 , -0.15023745254 , 21.9793466296 , 0.43954204552 , 0.780296894664 , 0.567049369973 , 0.567049369973 , 1.0 , 4.0 , 3.5 , 2 , 2 , 2 , 0.1 , 51148a8bc2a3754cfe669991 , -1
67.375 , 0.0787020286265 , 0.338441608065 , 7.48255148723 , 1.0 , 1.4821370844 , 0.125 , 3.52989925109 , 3.05747607629 , 0.0231194426492 , 22.3330239948 , 0.198673161828 , 0.737633854135 , 0.693049486143 , 0.64236634763 , 9.0 , 9.0 , 0.0 , 1 , 1 , 1 , 0.25 , 511484d3c2a3754cfe66920a , -1
36.5384615385 , 0.0470035041715 , 0.310021986568 , 7.64493200467 , 0.928571428571 , 1.98363960656 , 0.0769230769231 , 3.21655557356 , 2.94249552229 , -0.0270192518143 , 21.1047792692 , 0.258845447731 , 0.465786270224 , 0.453928525622 , 0.453928525622 , 0.0 , 1.0 , 1.0 , 1 , 1 , 1 , 0.1 , 51147ce2c2a3754cfe66885f , -1
29.0 , 0.0732840437972 , 0.340341099215 , 7.94002550772 , 0.875 , 1.06707256445 , 0.142857142857 , 5.97736128876 , 3.05747607629 , 0.0722742673351 , 22.9162699158 , 0.240291911807 , 0.891077581386 , 0.843010119012 , 0.792056555592 , 2.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.125 , 5114900bc2a3754cfe66a242 , -1
78.2142857143 , 0.0699211299437 , 0.293337566679 , 7.75906460726 , 0.875 , 1.86767122515 , 0.119047619048 , 4.02786127768 , 2.93069933284 , -0.0317597255802 , 20.5210844413 , 0.240493559474 , 0.445538790693 , 0.437069891337 , 0.432515822351 , 1.5 , 1.5 , 14.0 , 2 , 2 , 1 , 0.1 , 51147ebfc2a3754cfe668ae1 , -1
26.7142857143 , 0.0220975830416 , 0.224585165503 , 7.65090570592 , 0.875 , 0.720588387928 , 0.142857142857 , 10.4551938642 , 2.91099225302 , -0.0641183261835 , 22.945925954 , 0.152056617689 , 0.82393420578 , 0.77844081562 , 0.679419789826 , 2.0 , 1.0 , 1.0 , 1 , 1 , 1 , 0.125 , 511495bbc2a3754cfe66a953 , -1
38.68 , 0.0526259374585 , 0.313669166749 , 7.30170861126 , 1.0 , 1.59038004307 , 0.0666666666667 , 4.25448903338 , 3.00719648969 , 0.0264332130491 , 19.0095876019 , 0.584903569803 , 0.361182117757 , 0.249501722788 , 0.249501722788 , 0.0 , 0.5 , 0.0 , 2 , 2 , 1 , 0.2 , 511484f1c2a3754cfe66927e , -1
69.8333333333 , 0.0536565407629 , 0.346305579629 , 8.06400721321 , 0.75 , 1.20516559884 , 0.166666666667 , 5.07646112687 , 2.88954943086 , 0.0191179089698 , 21.4819774209 , 0.440697240961 , 1.03959051162 , 1.03959051162 , 0.983511805514 , 13.0 , 0.0 , 1.0 , 1 , 1 , 1 , 0.25 , 51148d98c2a3754cfe669edd , -1
60.25 , 0.0934901835474 , 0.303048499796 , 8.01729369396 , 0.857142857143 , 1.96161201325 , 0.111111111111 , 3.95377171263 , 2.75161032553 , -0.0409281516489 , 21.0279690868 , 0.237495923991 , 1.03959051162 , 0.519795255809 , 0.519795255809 , 3.0 , 11.0 , 6.0 , 2 , 1 , 1 , 0.1 , 511480cbc2a3754cfe668da5 , -1
40.4444444444 , 0.0638708039655 , 0.158057858216 , 7.4958007853 , 1.0 , 0.952025130333 , 0.185185185185 , 6.20443950964 , 2.82188819553 , -0.0538158083918 , 20.7824571406 , 0.0779820811683 , 1.16342405182 , 0.693060341078 , 0.640837715607 , 1.0 , 0.0 , 0.0 , 3 , 1 , 1 , 0.111111111111 , 51148c16c2a3754cfe669caa , -1
63.1428571429 , 0.0726843816264 , 0.31486036704 , 7.74935932262 , 0.875 , 2.97257966511 , 0.0793650793651 , 3.72161941081 , 2.9906232857 , 0.117773615906 , 19.3909853617 , 0.177153430892 , 0.414330801969 , 0.297025860462 , 0.297025860462 , 0.0 , 0.0 , 0.0 , 2 , 2 , 1 , 0.3 , 51147c37c2a3754cfe66879f , -1
41.7941176471 , 0.0835546521223 , 0.283606351041 , 7.85920497937 , 0.829268292683 , 1.84517681826 , 0.0588235294118 , 7.28085962585 , 2.83424445456 , 0.0219415806415 , 17.0313381382 , 0.183948525135 , 0.315416137197 , 0.298493662347 , 0.25415414456 , 1.0 , 1.0 , 0.0 , 2 , 2 , 2 , 0.3 , 511481a9c2a3754cfe668e74 , -1
35.375 , 0.0713358595857 , 0.308745981347 , 8.02979789114 , 0.8 , 0.786446577989 , 0.125 , 6.2599866471 , 2.98476961871 , 0.178472970376 , 22.9836818813 , 0.210526315789 , 0.720942430057 , 0.693049486143 , 0.650990456565 , 0.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.1 , 5114962ec2a3754cfe66aa7f , -1
55.24 , 0.0698406282221 , 0.26427962225 , 7.49104317019 , 0.925925925926 , 2.44963532808 , 0.12 , 3.52034710083 , 2.90022108852 , -0.0815802896552 , 19.4017508863 , 0.510310621672 , 0.376918941297 , 0.338849657487 , 0.278202650374 , 0.0 , 0.0 , 1.0 , 5 , 2 , 2 , 0.2 , 51147aa7c2a3754cfe668625 , -1
41.4838709677 , 0.0448737510948 , 0.315154134828 , 7.44223658961 , 0.939393939394 , 1.8608066459 , 0.118279569892 , 3.84902569017 , 2.80951594861 , 0.00526397072221 , 17.6193165936 , 0.211027882789 , 0.352127376738 , 0.339618738649 , 0.221254775915 , 3.2 , 3.2 , 2.0 , 5 , 5 , 3 , 0.2 , 51147eabc2a3754cfe668acf , -1
39.0 , 0.118177905142 , 0.367143533929 , 7.690543472 , 0.9 , 2.12194837287 , 0.111111111111 , 3.56725940667 , 2.900051699 , -0.0265532248069 , 21.8937533011 , 0.689803286399 , 0.693060341078 , 0.693060341078 , 0.672802390323 , 3.0 , 1.0 , 0.0 , 1 , 1 , 1 , 0.1 , 5114861ec2a3754cfe669410 , -1
71.1428571429 , 0.0571024181566 , 0.290329430243 , 7.94939337421 , 0.875 , 0.924109854252 , 0.190476190476 , 6.36158226354 , 2.93982901747 , 0.0128958371985 , 21.9296163404 , 0.240291911807 , 0.891077581386 , 0.883825940295 , 0.865031644702 , 4.0 , 6.0 , 12.0 , 2 , 1 , 1 , 0.0 , 51148b5fc2a3754cfe669ad6 , -1
35.0 , 0.0853705782125 , 0.318808719001 , 7.79927935281 , 0.777777777778 , 0.806854561016 , 0.142857142857 , 8.27063993645 , 2.94770277922 , 0.0160617121202 , 22.6718341762 , 0.287218055636 , 0.891077581386 , 0.865031644702 , 0.865031644702 , 0.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.111111111111 , 51149114c2a3754cfe66a376 , -1
58.4444444444 , 0.0613636258468 , 0.309081329548 , 7.61237671168 , 0.9 , 1.36541552074 , 0.111111111111 , 4.0578896427 , 3.0431813233 , 0.0166911034434 , 19.4618359144 , 0.114123762346 , 0.346530170539 , 0.346530170539 , 0.346530170539 , 4.5 , 0.0 , 3.0 , 2 , 2 , 2 , 0.1 , 511484cac2a3754cfe6691d3 , -1
